#{"t_start": 1776162255.948184, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
0.187845,96,25.397362,948718589.3813488,1640693.0139287994,190087.6387277577,21.178900599585816,2651120.274398749
1.890167,96,26.379523,1046710237.7545283,1907748.1473839835,21684953.991506558,2243.274388791069,3081789.9428941733
-0.675996,96,71.402051,1110761199.290187,2231714.426374931,28331035.307431035,2507.1280659994914,3533395.0132470783
0.079275,96,72.346398,958174989.3520634,1667001.4525694274,4023399.44934922,1017.7075930655317,2649298.5584184905
-1.483589,96,73.303687,957994222.469088,1714697.2177629876,151236.50599929708,21.1789005995858,2748156.6054730066
4.511798,96,74.312781,947436460.3357956,1630498.4328896147,104315.10704522957,21.178900599585816,2637733.0079467325
2.241095,96,75.347491,953126296.853867,1675782.1556204571,19025.8785702669,21.1789005995858,2697143.063276206
3.362536,96,76.752553,934483875.3547065,1528053.1891614744,151329.00015548494,21.17890059958582,2502844.508980717
3.900392,96,79.098071,934483875.3547065,1528053.1891614744,90157.30947453651,21.17890059958582,2502844.508980717
3.130311,96,81.763366,939871818.5317937,1570534.8661741817,113185.22834913776,21.17890059958582,2558864.441859339
2.065563,96,82.75409,941571838.9103384,1583966.1652132277,154190.8176707696,21.178900599585816,2576540.0231281547
4.244305,96,177.854643,958775042.1782773,1604469.1572150346,8627954.693211665,1529.3271170771768,2611781.341622864
3.656326,96,178.845662,943828864.3751247,1601845.5505874548,26372.67948336871,21.17890059958581,2600064.531014378
3.607746,96,179.827271,946739380.7005794,1624958.2009897963,236187.0532568497,21.17890059958582,2630454.496593075
3.677814,96,180.810757,946411330.8196158,1622351.5440655714,236187.0532568497,21.17890059958582,2627029.1852476657
3.381959,96,181.885603,952611999.1092644,1581625.9243649163,7373960.7345683575,1403.281100622619,2572360.2873932435
6.406161,96,183.37951,934483875.3547065,1528053.1891614744,150088.89168388274,21.17890059958582,2502844.508980717
4.858371,96,185.612701,946739374.3580159,1624958.150588521,236187.0532568497,21.17890059958582,2630454.430367612
4.121882,96,188.327298,949739685.0336533,1648816.1130029438,200437.08722858512,21.1789005995858,2661781.977772375
3.236762,96,190.467527,1014662470.474528,1841844.527225865,14264672.657495877,1855.8697165092574,2957622.6483116
4.168286,96,1228.977541,937822866.054415,1554363.656335683,121519.64127067765,21.178900599585816,2537560.9172152095
2.995249,96,1229.989561,942720948.829639,1593056.114990016,212718.02684647753,21.17890059958581,2588496.3034126465
4.586654,96,1230.943267,958014057.3951733,1714855.9857060614,66321.83624175022,21.1789005995858,2748364.598125921
1.253715,96,1231.915348,946739380.7005794,1624958.2009897963,236187.0532568497,21.17890059958582,2630454.496593075
6.742871,96,1233.09058,953334898.0038414,1677444.3398105707,60942.63485872731,21.1789005995858,2699321.158520666
7.158278,96,1234.864553,945410614.3941128,1614402.3889754585,66225.36885643317,21.17890059958581,2616580.270235885
4.836379,96,1237.621682,934483875.3547065,1528053.1891614744,63796.12117295889,21.17890059958582,2502844.508980717
7.373019,96,1240.447046,935078589.8643777,1532735.388020272,120099.07026364142,21.178900599585827,2509027.9199445522
6.052822,96,1242.659921,946739374.3580159,1624958.150588521,236187.0532568497,21.17890059958582,2630454.430367612
7.251099,96,1244.762826,938112427.1454251,1556647.8399738264,58416.70696359603,21.178900599585816,2540571.5638292325
6.472443,96,1246.904031,934483875.3547065,1528053.1891614744,126321.4055527988,21.17890059958582,2502844.508980717
7.654761,96,1249.177241,939281166.7223898,1565871.255380186,30607.73595025656,21.17890059958582,2552723.271911936
7.166146,96,1251.674259,934483875.3547065,1528053.1891614744,90157.30947453651,21.17890059958582,2502844.508980717
6.141249,96,1253.970816,957434889.0854179,1710220.4989851054,126877.18010400966,21.178900599585806,2742291.333586766
6.455212,96,1256.456717,935366295.4672441,1535001.1387197222,87169.85969602905,21.178900599585827,2512019.274536026
5.621165,96,1258.758907,945415875.0766578,1614444.1672407908,236187.0532568497,21.17890059958581,2616635.199308113
5.288335,96,1260.420449,934483875.3547065,1528053.1891614744,214222.19483257856,21.17890059958582,2502844.508980717
8.356091,96,2272.526714,934483875.3547065,1528053.1891614744,24482.974025672396,21.17890059958582,2502844.508980717
7.494981,96,2273.431864,934483875.3547065,1528053.1891614744,196744.337337521,21.17890059958582,2502844.508980717
8.926772,96,2274.385233,934598073.7884488,1528952.1365209292,148728.1663462006,21.17890059958582,2504031.861627696
8.640285,96,2275.405905,934483875.3547065,1528053.1891614744,51983.25780676333,21.17890059958582,2502844.508980717
7.89852,96,2276.427754,946739380.7005794,1624958.2009897963,236187.0532568497,21.17890059958582,2630454.496593075
7.926958,96,3281.433853,934483875.3547065,1528053.1891614744,150088.89168388274,21.17890059958582,2502844.508980717
7.618441,96,3282.432083,934483875.3547065,1528053.1891614744,90157.30947453651,21.17890059958582,2502844.508980717
7.757261,96,3283.428269,934483875.3547065,1528053.1891614744,169588.8244790348,21.17890059958582,2502844.508980717
7.289863,96,3284.476712,934483875.3547065,1528053.1891614744,88429.51660953136,21.17890059958582,2502844.508980717
7.415072,96,3285.470807,939921471.5790292,1570926.9818453908,133654.40626456155,21.17890059958582,2559380.6983011635
7.457395,96,4256.463202,948989274.4265666,1642846.041684429,164159.0866719255,21.178900599585816,2653946.614569012
9.430272,96,4257.546558,934483875.3547065,1528053.1891614744,151033.57265255478,21.17890059958582,2502844.508980717
8.886172,96,4258.52765,937111918.8778843,1548757.0531408275,121471.62170570534,21.178900599585816,2530169.0031210026
8.490573,96,4259.557234,934483875.3547065,1528053.1891614744,150088.89168388274,21.17890059958582,2502844.508980717
7.371538,96,4260.558365,934483875.3547065,1528053.1891614744,34067.29735581009,21.17890059958582,2502844.508980717
8.142651,96,5265.519674,934483875.3547065,1528053.1891614744,33757.56550913425,21.17890059958582,2502844.508980717
9.158675,96,5266.579718,934483875.3547065,1528053.1891614744,15874.11598059563,21.17890059958582,2502844.508980717
8.318643,96,5267.579517,927111268.4382648,1494073.8950770015,761919.5364475143,413.3874263785709,2430693.9241733244
8.442308,96,5268.705837,934483875.3547065,1528053.1891614744,12841.298301678617,21.17890059958582,2502844.508980717
8.505318,96,5270.34606,949096288.9269117,1565038.4705283074,6558642.080848693,1316.7608650551495,2542743.9406839274
9.156062,96,5272.645034,924290621.7733922,1459901.8808900206,1514704.3906220265,626.5222888573937,2378908.4180899565
8.513761,96,5275.354906,934483875.3547065,1528053.1891614744,151033.57265255478,21.17890059958582,2502844.508980717
7.384214,96,5277.548381,934483875.3547065,1528053.1891614744,25063.743430269045,21.17890059958582,2502844.508980717
7.198305,96,5279.735825,934483875.3547065,1528053.1891614744,150088.89168388274,21.17890059958582,2502844.508980717
7.777862,96,5282.212481,934483875.3547065,1528053.1891614744,150088.89168388274,21.17890059958582,2502844.508980717
9.262239,96,5284.531212,942189744.5297775,1588851.0569647872,236187.0532568497,21.17890059958581,2582964.558463552
8.591417,96,5286.835679,944794306.3384564,1609508.6391620424,213010.6991599045,21.178900599585806,2610145.1300398074
8.775699,96,5289.209671,963956119.0298383,1762465.1989199568,236187.0532568497,21.17890059958581,2810674.140287402
7.594148,96,5291.464122,946003303.8962139,1619109.9476080558,12829.756174121472,21.178900599585816,2622768.798851986
7.244606,96,5293.816647,934483875.3547065,1528053.1891614744,52381.05437466232,21.17890059958582,2502844.508980717
7.670294,96,5295.905531,934483875.3547065,1528053.1891614744,150088.89168388274,21.17890059958582,2502844.508980717
8.16163,96,6229.092281,949428657.2479296,1646341.4250350413,38349.072278046464,21.17890059958581,2658534.401519495
6.926944,96,6230.042416,946411330.8196158,1622351.5440655714,236187.0532568497,21.17890059958582,2627029.1852476657
8.347324,96,6231.041416,934483875.3547065,1528053.1891614744,150088.89168388274,21.17890059958582,2502844.508980717
8.521625,96,6232.049499,934483875.3547065,1528053.1891614744,20441.228067949138,21.17890059958582,2502844.508980717
9.077029,96,6233.086149,934483875.3547065,1528053.1891614744,150088.89168388274,21.17890059958582,2502844.508980717
9.33358,96,6732.117188,934483875.3547065,1528053.1891614744,64566.866336611194,21.17890059958582,2502844.508980717
9.091581,96,6733.170299,934483875.3547065,1528053.1891614744,150088.89168388274,21.17890059958582,2502844.508980717
9.19021,96,6734.254677,938004929.9183967,1555799.8099565778,73361.56431198059,21.178900599585816,2539453.885478731
9.187157,96,6735.314096,934483875.3547065,1528053.1891614744,150088.89168388274,21.17890059958582,2502844.508980717
8.424758,96,6736.750052,934483875.3547065,1528053.1891614744,90157.30947453651,21.17890059958582,2502844.508980717
8.094445,96,6739.157489,934483875.3547065,1528053.1891614744,150088.89168388274,21.17890059958582,2502844.508980717
8.265414,96,6742.338853,934483875.3547065,1528053.1891614744,150088.89168388274,21.17890059958582,2502844.508980717
9.632176,96,6744.115389,934483875.3547065,1528053.1891614744,150088.89168388274,21.17890059958582,2502844.508980717
8.81572,96,7281.469868,961625473.8855021,1743780.8532999298,6263.064476917636,21.178900599585806,2786234.5701831025
9.077563,96,7282.466612,940289128.0852842,1573830.7410685832,236187.0532568497,21.17890059958582,2563203.324510434
8.083848,96,7283.473088,934483875.3547065,1528053.1891614744,90157.30947453651,21.17890059958582,2502844.508980717
8.61465,96,7284.519612,934483875.3547065,1528053.1891614744,130064.86133798983,21.17890059958582,2502844.508980717
9.071067,96,7286.001575,935174498.6511601,1533490.6467573836,142804.4876512844,21.178900599585827,2510025.1100821304
8.331159,96,7288.313478,934483875.3547065,1528053.1891614744,90157.30947453651,21.17890059958582,2502844.508980717
9.490993,96,7291.588434,934483875.3547065,1528053.1891614744,90157.30947453651,21.17890059958582,2502844.508980717
6.516736,96,7293.991854,934483875.3547065,1528053.1891614744,178690.1671981814,21.17890059958582,2502844.508980717
8.965064,96,7296.297318,940869281.2156258,1578413.9916921426,64638.87736298456,21.178900599585816,2569235.336792831
7.896754,96,7298.380114,934483875.3547065,1528053.1891614744,80516.0672684458,21.17890059958582,2502844.508980717
8.233905,96,7300.428157,934483875.3547065,1528053.1891614744,205062.68266711858,21.17890059958582,2502844.508980717
8.691091,96,7301.627294,943635969.148907,1600314.902262426,236187.0532568497,21.178900599585816,2598050.4281441118
8.703066,96,7302.640207,935451601.7941179,1535673.0258624624,124858.1783222783,21.178900599585827,2512906.227970486
8.572437,96,7303.63891,934483875.3547065,1528053.1891614744,90157.30947453651,21.17890059958582,2502844.508980717
7.253579,96,7304.66105,1024193359.1876014,1810135.3077237743,18979350.02950835,2124.8914663280775,2939009.966157942
8.456701,96,7305.734749,934483875.3547065,1528053.1891614744,150088.89168388274,21.17890059958582,2502844.508980717
7.792211,96,7306.729478,948092328.6902518,1635712.7118622493,111083.154185691,21.178900599585816,2644581.214411598
8.830935,96,7307.766016,959552599.5647099,1727174.4274971155,193015.56116577087,21.178900599585806,2764498.0319531127
8.84885,96,7308.762459,934483875.3547065,1528053.1891614744,90157.30947453651,21.17890059958582,2502844.508980717
8.481491,96,7309.758906,934483875.3547065,1528053.1891614744,183786.635144079,21.17890059958582,2502844.508980717
