#{"t_start": 1776141163.756595, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
-4.714487,96,19.382808,928578754.7094319,1469121.4199265267,2173600.8170406213,756.4843811939833,2392336.577000345
-6.781987,96,20.376534,934484047.3016267,1528053.4346665402,142735.33625210306,21.175827534670393,2502844.8480422567
-5.229165,96,21.39916,948546427.533406,1639322.6548454126,196082.6131744399,21.175827534670443,2649321.2207010253
-3.843652,96,22.430867,947644385.3564795,1568790.662679513,5951128.7254775325,1265.5551588224928,2556745.2054444356
-5.644361,96,23.501529,934484047.3016267,1528053.4346665402,194126.20996143005,21.175827534670393,2502844.8480422567
-5.050853,96,24.499893,936489183.3610537,1561053.887055952,1206988.0728440792,514.5945646075755,2516167.0402142243
-4.592415,96,25.522956,944168833.9761394,1604542.4963661379,147026.13888919645,21.17582753467042,2603612.86429726
-4.420381,96,26.533826,1044447326.6517366,1889044.8801254558,20346588.05361909,2131.0154868759005,3065032.8578870455
-3.319045,96,27.554172,1026544820.9284188,1949139.326543299,13438140.032860508,1783.867394890424,3102694.6212372435
-5.822601,96,28.553852,950971371.9909681,1658618.064343423,236185.9784309405,21.175827534670443,2674641.119425196
-6.71698,96,29.566067,949897316.3106625,1650069.311237079,152236.815901537,21.175827534670447,2663426.437387984
-2.735198,96,30.6281,940468904.1281552,1575249.7152672657,81161.32385142703,21.17582753467042,2565071.056948109
-3.825475,96,31.643146,946425791.4025166,1622465.3241828769,59938.870083608876,21.175827534670436,2627178.7374381614
-1.788341,96,32.638455,934484047.3016267,1528053.4346665402,44036.671740225764,21.175827534670393,2502844.8480422567
-2.279899,96,33.656254,934484047.3016267,1528053.4346665402,90156.23464862729,21.175827534670393,2502844.8480422567
-3.48909,96,34.670336,934484047.3016267,1528053.4346665402,90156.23464862729,21.175827534670393,2502844.8480422567
-3.155545,96,35.686325,934484047.3016267,1528053.4346665402,90156.23464862729,21.175827534670393,2502844.8480422567
-0.985296,96,36.672718,954185680.9407582,1592754.7942360726,6877975.390457622,1349.517375212161,2595794.181985653
-3.665094,96,37.738896,934484047.3016267,1528053.4346665402,48364.46464884901,21.175827534670393,2502844.8480422567
-2.098959,96,38.768061,944864618.7805076,1610065.764191094,236185.9784309405,21.175827534670432,2610877.855759429
-0.649618,96,39.782403,936644204.7214978,1545068.8024130324,236185.9784309405,21.17582753467041,2525304.601178305
-1.700676,96,40.779346,935286802.4884825,1496494.7219759806,3564791.0946658636,966.1448489802989,2435475.3848804347
-2.878951,96,41.797099,934484047.3016267,1528053.4346665402,90349.05506875594,21.175827534670393,2502844.8480422567
-2.216637,96,42.813159,946739546.3049362,1624958.4025233274,236185.9784309405,21.175827534670436,2630454.7887013974
-1.870214,96,43.837469,946596215.5157049,1623819.4597439822,236185.9784309405,21.175827534670436,2628958.2096535466
-3.987265,96,44.884291,979458045.5579711,1713082.8670537504,8553575.81176496,1456.0338160613376,2765986.4395319005
-1.421971,96,45.906979,934484047.3016267,1528053.4346665402,90156.23464862729,21.175827534670393,2502844.8480422567
-0.254621,96,46.927113,936913954.9047267,1547195.2018836124,220257.75277367493,21.17582753467042,2528109.268314134
-1.914718,96,47.94167,951349984.7821839,1661632.4662291324,74122.8254277792,21.175827534670454,2678594.3800862245
-3.188099,96,48.939586,946411502.7665361,1622351.7960791364,236185.9784309405,21.175827534670425,2627029.543581451
-0.033264,96,49.959787,948802924.2639095,1641362.6700033238,38303.98578088616,21.175827534670432,2651999.4145125053
0.418139,96,50.973266,940872481.448354,1578438.1629106798,73966.77100216162,21.17582753467042,2569267.16177806
-0.463255,96,52.037419,934484047.3016267,1528053.4346665402,135616.33497897466,21.175827534670393,2502844.8480422567
0.816094,96,53.036535,934484047.3016267,1528053.4346665402,147395.4188438662,21.175827534670393,2502844.8480422567
-0.240216,96,54.045347,943759213.9226447,1601291.736639191,200673.9871154827,21.175827534670415,2599335.8433380667
0.320857,96,55.050819,934484047.3016267,1528053.4346665402,161923.1235538491,21.175827534670393,2502844.8480422567
0.745344,96,56.068616,934484047.3016267,1528053.4346665402,150087.81685797355,21.175827534670393,2502844.8480422567
0.812408,96,57.053005,934484047.3016267,1528053.4346665402,130526.85194690606,21.175827534670393,2502844.8480422567
0.304983,96,58.057463,934484047.3016267,1528053.4346665402,90156.23464862729,21.175827534670393,2502844.8480422567
0.524658,96,59.115763,953705421.4633809,1680395.9687359687,36364.895681072936,21.175827534670454,2703188.5179161145
1.230479,96,60.122962,934484047.3016267,1528053.4346665402,81236.71969833752,21.175827534670393,2502844.8480422567
0.14662,96,61.107006,946739552.6474997,1624958.4529246008,236185.9784309405,21.175827534670436,2630454.85492686
1.114847,96,62.118876,934636322.0730493,1529252.1261030617,236185.9784309405,21.175827534670393,2504428.090885365
2.019934,96,63.118427,934484047.3016267,1528053.4346665402,52670.71227353593,21.175827534670393,2502844.8480422567
-0.282085,96,64.133945,939286728.1251154,1565914.0461140363,236185.9784309405,21.17582753467042,2552779.6466335696
2.344227,96,65.157096,934484047.3016267,1528053.4346665402,150087.81685797355,21.175827534670393,2502844.8480422567
1.909793,96,66.163462,934484047.3016267,1528053.4346665402,69196.21684538801,21.175827534670393,2502844.8480422567
1.561666,96,67.165725,946739552.6474997,1624958.4529246008,236185.9784309405,21.175827534670436,2630454.85492686
1.670382,96,68.176728,934484047.3016267,1528053.4346665402,150087.81685797355,21.175827534670393,2502844.8480422567
0.511227,96,69.168682,934484047.3016267,1528053.4346665402,90156.23464862729,21.175827534670393,2502844.8480422567
1.362359,96,70.190637,934484047.3016267,1528053.4346665402,160006.5090018936,21.175827534670393,2502844.8480422567
2.099376,96,71.223602,934484047.3016267,1528053.4346665402,90156.23464862729,21.175827534670393,2502844.8480422567
1.296075,96,72.287564,934484047.3016267,1528053.4346665402,150087.81685797355,21.175827534670393,2502844.8480422567
2.274815,96,73.27861,940572154.1439757,1576065.3716855878,74549.2485354202,21.17582753467041,2566144.5758709866
2.532424,96,74.292364,934484047.3016267,1528053.4346665402,151032.4978266456,21.175827534670393,2502844.8480422567
3.175162,96,75.295554,934484047.3016267,1528053.4346665402,90156.23464862729,21.175827534670393,2502844.8480422567
2.2982,96,76.3038,934484047.3016267,1528053.4346665402,150087.81685797355,21.175827534670393,2502844.8480422567
1.296452,96,77.288895,934484047.3016267,1528053.4346665402,64054.518719778265,21.175827534670393,2502844.8480422567
1.725202,96,78.306462,934484047.3016267,1528053.4346665402,9075.125908386952,21.175827534670393,2502844.8480422567
2.088752,96,79.36938,934484047.3016267,1528053.4346665402,14398.995323205798,21.175827534670393,2502844.8480422567
0.930691,96,80.385541,931130416.1999377,1517678.5759641712,272708.0715310315,190.94563854893102,2475413.3917467576
1.472613,96,81.377212,934484047.3016267,1528053.4346665402,60300.528310451715,21.175827534670393,2502844.8480422567
0.695309,96,82.372242,934733247.6866753,1500389.7467878424,3027644.1334226956,870.8350979771411,2434433.600190818
1.765529,96,83.392332,934484047.3016267,1528053.4346665402,90156.23464862729,21.175827534670393,2502844.8480422567
2.018573,96,84.409249,934484047.3016267,1528053.4346665402,150087.81685797355,21.175827534670393,2502844.8480422567
0.794275,96,85.401161,934484047.3016267,1528053.4346665402,50145.72317775569,21.175827534670393,2502844.8480422567
1.821361,96,86.444766,934484047.3016267,1528053.4346665402,150087.81685797355,21.175827534670393,2502844.8480422567
2.213096,96,87.443516,934484047.3016267,1528053.4346665402,150087.81685797355,21.175827534670393,2502844.8480422567
2.101503,96,88.471992,943276445.6666086,1597461.3190632563,236185.9784309405,21.175827534670432,2594295.050213108
1.469943,96,89.456736,940111009.4103948,1572422.7682776446,157204.0011079353,21.17582753467042,2561349.926749146
2.284745,96,90.467496,960348850.8828346,1733551.0018279753,178577.9427708218,21.175827534670447,2772846.223625956
2.348646,96,91.483656,939854978.5700157,1570400.7677414492,86090.77220206324,21.17582753467041,2558687.9034089814
1.625957,96,92.495793,934484047.3016267,1528053.4346665402,98426.02009750983,21.175827534670393,2502844.8480422567
2.632446,96,93.539464,934484047.3016267,1528053.4346665402,150087.81685797355,21.175827534670393,2502844.8480422567
1.689991,96,94.554775,941652719.402138,1584604.365212621,65614.56830664694,21.17582753467042,2577379.5112152654
1.725638,96,95.569217,943451043.948866,1598846.5236652705,236185.9784309405,21.175827534670432,2596118.1067414293
2.510663,96,96.581916,934484047.3016267,1528053.4346665402,150087.81685797355,21.175827534670393,2502844.8480422567
3.190475,96,97.559204,934484047.3016267,1528053.4346665402,8507.744793263322,21.175827534670393,2502844.8480422567
1.912899,96,98.58267,934484047.3016267,1528053.4346665402,150087.81685797355,21.175827534670393,2502844.8480422567
2.195019,96,99.589657,934484047.3016267,1528053.4346665402,77125.69713624497,21.175827534670393,2502844.8480422567
2.545171,96,100.632869,934484047.3016267,1528053.4346665402,150087.81685797355,21.175827534670393,2502844.8480422567
3.212153,96,101.625246,934484047.3016267,1528053.4346665402,30799.81101145769,21.175827534670393,2502844.8480422567
2.708411,96,102.649457,934484047.3016267,1528053.4346665402,150087.81685797355,21.175827534670393,2502844.8480422567
2.264669,96,103.664657,934484047.3016267,1528053.4346665402,76060.22051463151,21.175827534670393,2502844.8480422567
1.975301,96,104.667512,934484047.3016267,1528053.4346665402,150087.81685797355,21.175827534670393,2502844.8480422567
1.66235,96,105.642468,934484047.3016267,1528053.4346665402,150087.81685797355,21.175827534670393,2502844.8480422567
2.463453,96,106.646796,934484047.3016267,1528053.4346665402,150087.81685797355,21.175827534670393,2502844.8480422567
2.460445,96,107.68904,950488277.1758914,1654772.4866436354,153576.94391517696,21.175827534670447,2669596.9165554075
2.672438,96,108.703702,938389226.5495927,1558830.6023801584,236185.9784309405,21.17582753467041,2543448.074943458
2.227741,96,109.688795,934484047.3016267,1528053.4346665402,90156.23464862729,21.175827534670393,2502844.8480422567
2.552757,96,110.693792,934484047.3016267,1528053.4346665402,168506.23307747624,21.175827534670393,2502844.8480422567
2.650737,96,111.702951,934484047.3016267,1528053.4346665402,191782.59961163483,21.175827534670393,2502844.8480422567
2.162156,96,112.713857,934484047.3016267,1528053.4346665402,90156.23464862729,21.175827534670393,2502844.8480422567
2.17165,96,113.704875,934484047.3016267,1528053.4346665402,90156.23464862729,21.175827534670393,2502844.8480422567
1.986109,96,114.756208,934484047.3016267,1528053.4346665402,185401.25104155918,21.175827534670393,2502844.8480422567
1.853843,96,115.753623,934484047.3016267,1528053.4346665402,148452.20195415398,21.175827534670393,2502844.8480422567
2.366937,96,116.765657,934484047.3016267,1528053.4346665402,38423.32917524899,21.175827534670393,2502844.8480422567
1.75104,96,117.740719,939599993.1059906,1568387.308624121,236185.9784309405,21.17582753467042,2556036.7491354086
2.378438,96,118.748377,945514962.1854944,1615229.9840573515,236185.9784309405,21.175827534670432,2617668.3738262844
2.515666,96,119.758595,934484047.3016267,1528053.4346665402,149654.98121414564,21.175827534670393,2502844.8480422567
1.932527,96,120.802972,934484047.3016267,1528053.4346665402,90156.23464862729,21.175827534670393,2502844.8480422567
2.087153,96,121.773,1000022913.7789482,1742391.201177144,13506062.299156751,1795.1182910220912,2834734.8891308946
1.943709,96,122.773868,934484047.3016267,1528053.4346665402,151032.4978266456,21.175827534670393,2502844.8480422567
2.354187,96,123.78632,943765359.2901511,1601340.5016359226,148830.32167627654,21.175827534670425,2599400.009790373
2.616466,96,124.791535,953677954.7035263,1680177.0682542264,93082.26314443172,21.175827534670464,2702901.7255421164
2.38104,96,125.773859,934484047.3016267,1528053.4346665402,90156.23464862729,21.175827534670393,2502844.8480422567
2.161697,96,126.765275,934484047.3016267,1528053.4346665402,150087.81685797355,21.175827534670393,2502844.8480422567
