#{"t_start": 1776080155.9860532, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
2.066581,96,20.053819,926942854.0808719,1465906.617082378,1851698.1251867677,701.1823294052813,2388358.9666573196
-0.819443,96,21.045153,934484032.3333287,1528053.4132677703,123729.36471177806,21.17609502935283,2502844.8184774783
-0.485818,96,22.078373,950570429.542095,1655426.486983672,222733.464463236,21.17609502935281,2670454.830152179
2.388674,96,23.097942,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
3.7595,96,24.120043,934484032.3333287,1528053.4132677703,208502.85921150915,21.17609502935283,2502844.8184774783
4.457702,96,25.110938,947602533.2102973,1631817.5817001888,236186.07192602425,21.17609502935282,2639465.734995539
2.964453,96,26.127807,947331626.5531945,1629664.1080373758,186187.22963100823,21.17609502935282,2636637.0808792934
5.864868,96,27.190188,991416995.0665933,1724951.2104102762,11305825.441741753,1662.4000718697503,2799679.515631045
3.456871,96,28.2231,959636843.8813865,1709787.8372388014,2405472.874907888,775.437139987856,2705390.2133942
3.849987,96,29.302002,955000643.5119131,1690746.8367107227,236186.07192602425,21.17609502935282,2716764.0713252313
3.804999,96,30.398913,952847530.9503825,1673560.069503888,141326.08009243387,21.176095029352815,2694231.0353608015
7.292885,96,31.440081,942719179.9753217,1593041.0719295354,99176.22921402578,21.17609502935283,2588476.522043317
5.426203,96,32.49242,947626367.2122576,1632007.0539215945,23924.047095009944,21.17609502935282,2639714.596165922
6.443805,96,33.533405,934484032.3333287,1528053.4132677703,90681.90527838042,21.17609502935283,2502844.8184774783
6.340169,96,34.694993,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
6.615148,96,35.716437,935519267.866226,1536204.9884192785,102491.6218418711,21.176095029352826,2513608.448152174
4.357331,96,36.733695,938245497.7331058,1557696.672806165,134975.86820708567,21.176095029352826,2541953.8128181878
6.319011,96,37.729014,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
6.064837,96,38.823224,940186769.6257093,1573021.235436158,25152.246704789322,21.17609502935282,2562137.7526906924
6.53363,96,39.851561,946739537.6792017,1624958.4309650934,236186.07192602425,21.176095029352826,2630454.823682245
5.666603,96,40.890045,939632627.9251804,1568645.0861131472,236186.07192602425,21.17609502935282,2556376.188426081
5.418743,96,41.941168,934484032.3333287,1528053.4132677703,162461.39893411568,21.17609502935283,2502844.8184774783
8.075981,96,43.039851,934484032.3333287,1528053.4132677703,90459.76211726239,21.17609502935283,2502844.8184774783
6.053414,96,44.060353,946739531.3366382,1624958.3805638202,236186.07192602425,21.176095029352826,2630454.757456783
6.349241,96,45.074396,946557895.4930403,1623515.068799572,188056.9217492611,21.176095029352826,2628558.2186926752
5.419935,96,46.068018,943125738.5893916,1566991.8114883099,2889032.8883944997,851.2514373609135,2519642.643722066
7.047503,96,47.156869,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
4.977613,96,48.243202,939173247.5709084,1565018.308785065,157521.52588585662,21.17609502935282,2551599.8840430803
6.086885,96,49.365597,950943819.7192628,1658398.8168567403,8111.191524838403,21.176095029352815,2674353.559230698
4.518767,96,50.36142,942514049.7517712,1591414.4826487433,236186.07192602425,21.17609502935283,2586335.1267473027
8.247357,96,51.454683,946700655.0671521,1624649.4524752537,75055.05437199256,21.176095029352826,2630048.83343527
8.32153,96,52.542935,938448135.7201273,1559295.5222795547,11579.80354660608,21.176095029352826,2544060.6959196813
6.879382,96,53.641164,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
8.697497,96,54.720732,934484032.3333287,1528053.4132677703,38458.91076913349,21.17609502935283,2502844.8184774783
7.741134,96,55.819086,943159320.4447333,1596532.2514148285,193526.26027002043,21.176095029352826,2593072.219926276
8.491527,96,56.955685,934484032.3333287,1528053.4132677703,7223.873718441679,21.17609502935283,2502844.8184774783
8.62627,96,58.03866,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
8.786617,96,59.044617,934484032.3333287,1528053.4132677703,49344.621708885985,21.17609502935283,2502844.8184774783
8.399368,96,60.14563,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
8.962465,96,61.243163,946613740.0355173,1623958.8069778671,5749.905751574115,21.176095029352826,2629141.315825232
8.740471,96,62.345932,934484032.3333287,1528053.4132677703,47759.73331041451,21.17609502935283,2502844.8184774783
8.126632,96,63.412449,934484032.3333287,1528053.4132677703,168789.50184959342,21.17609502935283,2502844.8184774783
8.973974,96,64.576665,934484032.3333287,1528053.4132677703,49750.54825845476,21.17609502935283,2502844.8184774783
9.963006,96,65.619471,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.780015,96,66.670111,934484032.3333287,1528053.4132677703,33126.10982515629,21.17609502935283,2502844.8184774783
10.128204,96,67.743684,934484032.3333287,1528053.4132677703,59278.886775441126,21.17609502935283,2502844.8184774783
10.244274,96,68.846326,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.35154,96,69.942674,934908383.8621762,1531394.158228304,236186.07192602425,21.17609502935283,2507256.918490722
9.867363,96,71.108115,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
9.857849,96,72.188332,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.400002,96,73.209638,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
8.966115,96,74.256123,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.675434,96,75.301738,934484032.3333287,1528053.4132677703,30368.67195769067,21.17609502935283,2502844.8184774783
9.391898,96,76.354982,934995118.4124898,1532077.0957918672,96246.1470217867,21.17609502935283,2508158.721558631
10.134409,96,77.381709,934484032.3333287,1528053.4132677703,127267.62433989515,21.17609502935283,2502844.8184774783
10.093755,96,78.443509,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.57143,96,79.466206,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
9.200315,96,80.471487,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.527858,96,81.497758,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
10.007476,96,82.564304,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.546656,96,83.632075,928981930.4709395,1498951.6013811298,208400.3108087167,168.6663714303258,2452320.335286107
9.770465,96,84.692348,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.760095,96,85.853674,938251118.9399408,1513668.6586461933,4062181.760168444,1048.8091998312407,2464212.63066107
10.05561,96,86.888587,924223572.2156901,1469800.7846656474,725040.7494485022,414.4911415764428,2400028.2349992217
9.921186,96,87.937005,934484032.3333287,1528053.4132677703,45595.89861162718,21.17609502935283,2502844.8184774783
9.638478,96,89.003732,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.76281,96,90.115268,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
9.881454,96,91.211355,934484032.3333287,1528053.4132677703,59032.811696450066,21.17609502935283,2502844.8184774783
10.51724,96,92.293687,934484032.3333287,1528053.4132677703,32992.47140386871,21.17609502935283,2502844.8184774783
9.613435,96,93.332259,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
10.152888,96,94.361966,946739531.3366382,1624958.3805638202,236186.07192602425,21.176095029352826,2630454.757456783
9.786294,96,95.385899,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
9.90303,96,96.454298,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
10.405747,96,97.527563,934484032.3333287,1528053.4132677703,137515.52348804942,21.17609502935283,2502844.8184774783
9.383521,96,98.63788,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
10.066347,96,99.736859,934484032.3333287,1528053.4132677703,182030.26481328477,21.17609502935283,2502844.8184774783
9.912705,96,100.881073,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
10.463545,96,101.957199,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
10.150377,96,102.985374,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
10.235821,96,104.004382,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
10.27406,96,105.051148,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
10.404251,96,106.090427,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.705458,96,107.199952,934484032.3333287,1528053.4132677703,28127.307161815675,21.17609502935283,2502844.8184774783
9.843881,96,108.344766,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.578804,96,109.447503,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.994073,96,110.531289,934484032.3333287,1528053.4132677703,20343.144984222607,21.17609502935283,2502844.8184774783
10.114063,96,111.633796,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
10.002421,96,112.71026,946636926.1415563,1624143.046059678,172060.09942350618,21.176095029352826,2629383.41203279
10.161587,96,113.792071,934484032.3333287,1528053.4132677703,53219.98930933888,21.17609502935283,2502844.8184774783
10.332577,96,114.786467,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
10.353911,96,115.876098,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
10.122111,96,116.947843,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.922633,96,117.980345,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
10.359854,96,118.984713,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.136565,96,120.033939,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
10.210856,96,121.108117,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.943929,96,122.242173,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.586322,96,123.298707,934484032.3333287,1528053.4132677703,52488.854488714256,21.17609502935283,2502844.8184774783
10.246803,96,124.320616,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
9.921922,96,125.419512,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
10.183478,96,126.492325,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
10.095172,96,127.491539,939599380.1990204,1522011.4924837332,4377330.170208127,1081.9275680529852,2478273.6483494006
10.141399,96,128.516119,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.491209,96,129.625443,935442044.2717319,1535596.7348338894,138672.77027041896,21.176095029352826,2512805.533117991
9.581066,96,130.669122,946383521.1224968,1622129.5714688066,231944.05123466763,21.176095029352826,2626737.5001238496
9.908476,96,131.663426,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
9.761045,96,132.757735,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
